20385, 0, 2 
20386, 0, 2 
20387, 0, 2 
20388, 0, 2 
20389, 0, 2 
20390, 0, 2 
20391, 0, 2 
20392, 0, 2 
20393, 0, 2 
20394, 0, 2 
20395, 0, 2 
20396, 0, 2 
20397, 0, 2 
20398, 0, 2 
20399, 0, 2 
20400, 0, 2 
20401, 2, 2 
20402, 2, 2 
20403, 2, 2 
20404, 2, 2 
20405, 2, 2 
20406, 2, 2 
20407, 2, 2 
20408, 2, 2 
20409, 2, 2 
20410, 2, 2 
20411, 2, 2 
20412, 2, 2 
20413, 2, 2 
20414, 2, 2 
20415, 2, 2 
20416, 2, 2 
20417, 2, 2 
20418, 2, 2 
20419, 2, 2 
20420, 2, 2 
20421, 2, 2 
20422, 2, 2 
20423, 2, 2 
20424, 2, 2 
20425, 2, 2 
20426, 2, 2 
20427, 2, 2 
20428, 2, 2 
20429, 2, 2 
20430, 2, 2 
20431, 2, 2 
20432, 2, 2 
20433, 2, 2 
20434, 2, 2 
20435, 2, 2 
20436, 2, 2 
20437, 2, 2 
20438, 2, 2 
20439, 2, 2 
20440, 2, 2 
20441, 2, 2 
20442, 2, 2 
20443, 2, 2 
20444, 2, 2 
20445, 2, 2 
20446, 2, 2 
20447, 2, 2 
20448, 2, 2 
20449, 2, 2 
20450, 2, 2 
20451, 2, 2 
20452, 2, 2 
20453, 2, 2 
20454, 2, 2 
20455, 2, 2 
20456, 2, 2 
20457, 2, 2 
20458, 2, 2 
20459, 2, 2 
20460, 2, 2 
20461, 2, 2 
20462, 2, 2 
20463, 2, 2 
20464, 2, 2 
20465, 2, 2 
20466, 2, 2 
20467, 2, 2 
20468, 2, 2 
20469, 2, 2 
20470, 2, 2 
20471, 2, 2 
20472, 2, 2 
20473, 2, 2 
20474, 2, 2 
20475, 2, 2 
20476, 2, 2 
20477, 2, 2 
20478, 2, 2 
20479, 2, 2 
20480, 2, 2 
20481, 2, 2 
20482, 2, 2 
20483, 2, 2 
20484, 2, 2 
20485, 2, 2 
20486, 2, 2 
20487, 2, 2 
20488, 2, 2 
20489, 2, 2 
20490, 2, 2 
20491, 2, 2 
20492, 2, 2 
20493, 2, 2 
20494, 2, 2 
20495, 2, 2 
20496, 2, 2 
20497, 2, 2 
20498, 2, 2 
20499, 2, 2 
20500, 2, 2 
20501, 2, 2 
20502, 2, 2 
20503, 2, 2 
20504, 2, 2 
20505, 2, 2 
20506, 2, 2 
20507, 2, 2 
20508, 2, 2 
20509, 2, 2 
20510, 2, 2 
20511, 2, 2 
20512, 2, 2 
20513, 2, 2 
20514, 2, 2 
20515, 2, 2 
20516, 2, 2 
20517, 2, 2 
20518, 2, 2 
20519, 2, 2 
20520, 2, 2 
20521, 2, 2 
20522, 2, 2 
20523, 2, 2 
20524, 2, 2 
20525, 2, 2 
20526, 2, 2 
20527, 2, 2 
20528, 2, 2 
20529, 2, 2 
20530, 2, 2 
20531, 2, 2 
20532, 2, 2 
20533, 2, 2 
20534, 2, 2 
20535, 2, 2 
20536, 2, 2 
20537, 2, 2 
20538, 2, 2 
20539, 2, 2 
20540, 2, 2 
20541, 2, 2 
20542, 2, 2 
20543, 2, 2 
20544, 2, 2 
20545, 2, 2 
20546, 2, 2 
20547, 2, 2 
20548, 2, 2 
20549, 2, 2 
20550, 2, 2 
20551, 2, 2 
20552, 2, 2 
20553, 2, 2 
20554, 2, 2 
20555, 2, 2 
20556, 2, 2 
20557, 2, 2 
20558, 2, 2 
20559, 2, 2 
20560, 2, 2 
20561, 2, 2 
20562, 2, 2 
20563, 2, 2 
20564, 2, 2 
20565, 2, 2 
20566, 2, 2 
20567, 2, 2 
20568, 2, 2 
20569, 2, 2 
20570, 2, 2 
20571, 2, 2 
20572, 2, 2 
20573, 2, 2 
20574, 2, 2 
20575, 2, 2 
20576, 2, 2 
20577, 2, 2 
20578, 2, 2 
20579, 2, 2 
20580, 2, 2 
20581, 2, 2 
20582, 2, 2 
20583, 2, 2 
20584, 2, 2 
20585, 2, 2 
20586, 2, 2 
20587, 2, 2 
20588, 2, 2 
20589, 2, 2 
20590, 2, 2 
20591, 2, 2 
20592, 2, 2 
20593, 2, 2 
20594, 2, 2 
20595, 2, 2 
20596, 2, 2 
20597, 2, 2 
20598, 2, 2 
20599, 2, 2 
20600, 2, 2 
20601, 2, 2 
20602, 2, 2 
20603, 2, 2 
20604, 2, 2 
20605, 2, 2 
20606, 2, 2 
20607, 2, 2 
20608, 2, 2 
20609, 2, 2 
20610, 2, 2 
20611, 2, 2 
20612, 2, 2 
20613, 2, 2 
20614, 2, 2 
20615, 2, 2 
20616, 2, 2 
20617, 2, 2 
20618, 2, 2 
20619, 2, 2 
20620, 2, 2 
20621, 2, 2 
20622, 2, 2 
20623, 2, 2 
20624, 2, 2 
20625, 2, 2 
20626, 2, 2 
20627, 2, 2 
20628, 2, 2 
20629, 2, 2 
20630, 2, 2 
20631, 2, 2 
20632, 2, 2 
20633, 2, 2 
20634, 2, 2 
20635, 2, 2 
20636, 2, 2 
20637, 2, 2 
20638, 2, 2 
20639, 2, 2 
20640, 2, 2 
20641, 2, 2 
20642, 2, 2 
20643, 2, 2 
20644, 2, 2 
20645, 2, 2 
20646, 2, 2 
20647, 2, 2 
20648, 2, 2 
20649, 2, 2 
20650, 2, 2 
20651, 2, 2 
20652, 2, 2 
20653, 2, 2 
20654, 2, 2 
20655, 2, 2 
20656, 2, 2 
20657, 2, 2 
20658, 2, 2 
20659, 2, 2 
20660, 2, 2 
20661, 2, 2 
20662, 2, 2 
20663, 2, 2 
20664, 2, 2 
20665, 2, 2 
20666, 2, 2 
20667, 2, 2 
20668, 2, 2 
20669, 2, 2 
20670, 2, 2 
20671, 2, 2 
20672, 2, 2 
20673, 2, 2 
20674, 2, 2 
20675, 2, 2 
20676, 2, 2 
20677, 2, 2 
20678, 2, 2 
20679, 2, 2 
20680, 2, 2 
20681, 2, 2 
20682, 2, 2 
20683, 2, 2 
20684, 2, 2 
20685, 2, 2 
20686, 2, 2 
20687, 2, 2 
20688, 2, 2 
20689, 2, 2 
20690, 2, 2 
20691, 2, 2 
20692, 2, 2 
20693, 2, 2 
20694, 2, 2 
20695, 2, 2 
20696, 2, 2 
20697, 2, 2 
20698, 2, 2 
20699, 2, 2 
20700, 2, 2 
20701, 2, 2 
20702, 2, 2 
20703, 2, 2 
20704, 2, 2 
20705, 2, 2 
20706, 2, 2 
20707, 2, 2 
20708, 2, 2 
20709, 2, 2 
20710, 2, 2 
20711, 2, 2 
20712, 2, 2 
20713, 2, 2 
20714, 2, 2 
20715, 2, 2 
20716, 2, 2 
20717, 2, 2 
20718, 2, 2 
20719, 2, 2 
20720, 2, 2 
20721, 2, 2 
20722, 2, 2 
20723, 2, 2 
20724, 2, 2 
20725, 2, 2 
20726, 2, 2 
20727, 2, 2 
20728, 2, 2 
20729, 2, 2 
20730, 2, 2 
20731, 2, 2 
20732, 2, 2 
20733, 2, 2 
20734, 2, 2 
20735, 2, 2 
20736, 2, 2 
20737, 2, 2 
20738, 2, 2 
20739, 2, 2 
20740, 2, 2 
20741, 2, 2 
20742, 2, 2 
20743, 2, 2 
20744, 2, 2 
20745, 2, 0 
20746, 2, 0 
20747, 2, 0 
20748, 2, 0 
20749, 2, 0 
20750, 2, 0 
20751, 2, 0 
20752, 2, 0 
20753, 2, 0 
20754, 2, 0 
20755, 2, 0 
20756, 2, 0 
20757, 2, 0 
20758, 2, 0 
20759, 2, 0 
20760, 2, 0 
20761, 2, 0 
20762, 2, 0 
20763, 2, 0 
20764, 2, 0 
20765, 2, 0 
20766, 2, 0 
20767, 2, 0 
20768, 2, 0 
20769, 2, 0 
20770, 2, 0 
20771, 2, 0 
20772, 2, 0 
20773, 2, 0 
20774, 2, 0 
20775, 2, 0 
20776, 2, 0 
20777, 2, 0 
20778, 2, 0 
20779, 2, 0 
20780, 2, 0 
20781, 2, 0 
20782, 2, 1 
20783, 2, 1 
20784, 2, 1 
20785, 2, 1 
20786, 2, 1 
20787, 2, 1 
20788, 2, 1 
20789, 2, 1 
20790, 2, 1 
20791, 2, 1 
20792, 2, 1 
20793, 2, 1 
20794, 2, 1 
20795, 2, 1 
20796, 2, 1 
20797, 2, 1 
20798, 2, 1 
20799, 2, 1 
20800, 2, 1 
20801, 2, 1 
20802, 2, 1 
20803, 2, 1 
20804, 2, 1 
20805, 2, 1 
20806, 2, 1 
20807, 2, 1 
20808, 2, 1 
20809, 2, 1 
20810, 2, 1 
20811, 2, 1 
20812, 2, 1 
20813, 2, 1 
20814, 2, 1 
20815, 2, 1 
20816, 2, 1 
20817, 2, 1 
20818, 2, 1 
20819, 2, 1 
20820, 2, 1 
20821, 2, 1 
20822, 2, 1 
20823, 2, 1 
20824, 2, 1 
20825, 2, 1 
20826, 2, 1 
20827, 2, 1 
20828, 2, 1 
20829, 2, 1 
20830, 2, 1 
20831, 2, 1 
20832, 2, 1 
20833, 2, 1 
20834, 2, 1 
20835, 2, 1 
20836, 2, 1 
20837, 2, 1 
20838, 2, 1 
20839, 2, 1 
20840, 2, 1 
20841, 2, 1 
20842, 2, 1 
20843, 2, 1 
20844, 2, 1 
20845, 2, 1 
20846, 2, 1 
20847, 2, 1 
20848, 2, 1 
20849, 2, 1 
20850, 2, 1 
20851, 2, 1 
20852, 2, 1 
20853, 2, 1 
20854, 2, 1 
20855, 2, 1 
20856, 2, 1 
20857, 2, 1 
20858, 2, 1 
20859, 2, 1 
20860, 2, 1 
20861, 2, 1 
20862, 2, 1 
20863, 2, 1 
20864, 2, 1 
20865, 2, 1 
20866, 2, 1 
20867, 2, 1 
20868, 2, 1 
20869, 2, 1 
20870, 2, 1 
20871, 2, 1 
20872, 2, 1 
20873, 2, 1 
20874, 2, 1 
20875, 2, 1 
20876, 2, 1 
20877, 2, 1 
20878, 2, 0 
20879, 2, 0 
20880, 2, 0 
20881, 2, 0 
20882, 2, 0 
20883, 2, 0 
20884, 2, 0 
20885, 2, 0 
20886, 2, 0 
20887, 2, 0 
20888, 2, 0 
20889, 2, 0 
20890, 2, 0 
20891, 2, 0 
20892, 2, 0 
20893, 2, 0 
20894, 2, 0 
20895, 2, 0 
20896, 2, 0 
20897, 2, 0 
20898, 2, 0 
20899, 2, 0 
20900, 2, 0 
20901, 2, 0 
20902, 2, 0 
20903, 2, 0 
20904, 2, 0 
20905, 2, 0 
20906, 2, 0 
20907, 2, 0 
20908, 2, 0 
20909, 2, 0 
20910, 2, 0 
20911, 2, 0 
20912, 2, 0 
20913, 2, 0 
20914, 2, 0 
20915, 2, 0 
20916, 2, 1 
20917, 2, 1 
20918, 2, 1 
20919, 2, 1 
20920, 2, 1 
20921, 2, 1 
20922, 2, 1 
20923, 2, 1 
20924, 2, 1 
20925, 2, 1 
20926, 2, 1 
20927, 2, 1 
20928, 2, 1 
20929, 2, 1 
20930, 2, 1 
20931, 2, 1 
20932, 2, 1 
20933, 2, 1 
20934, 2, 1 
20935, 2, 1 
20936, 2, 1 
20937, 2, 1 
20938, 2, 1 
20939, 2, 1 
20940, 2, 1 
20941, 2, 1 
20942, 2, 1 
20943, 2, 1 
20944, 2, 1 
20945, 2, 1 
20946, 2, 1 
20947, 2, 1 
20948, 2, 1 
20949, 2, 1 
20950, 2, 1 
20951, 2, 1 
20952, 2, 1 
20953, 2, 0 
20954, 2, 0 
20955, 2, 0 
20956, 2, 0 
20957, 2, 0 
20958, 2, 0 
20959, 2, 0 
20960, 2, 0 
20961, 2, 0 
20962, 2, 0 
20963, 2, 0 
20964, 2, 0 
20965, 2, 0 
20966, 2, 0 
20967, 2, 0 
20968, 2, 0 
20969, 2, 0 
20970, 2, 0 
20971, 2, 0 
20972, 2, 0 
20973, 2, 0 
20974, 2, 0 
20975, 2, 0 
20976, 2, 0 
20977, 2, 0 
20978, 2, 0 
20979, 2, 0 
20980, 2, 0 
20981, 2, 0 
20982, 2, 0 
20983, 2, 0 
20984, 2, 0 
20985, 2, 0 
20986, 2, 0 
20987, 2, 0 
20988, 2, 0 
20989, 2, 0 
20990, 2, 0 
20991, 2, 0 
20992, 2, 0 
20993, 2, 0 
20994, 2, 0 
20995, 2, 0 
20996, 2, 0 
20997, 2, 0 
20998, 2, 0 
20999, 2, 0 
21000, 2, 0 
21001, 0, 0 
21002, 0, 0 
21003, 0, 0 
21004, 0, 0 
21005, 0, 0 
21006, 0, 0 
21007, 0, 0 
21008, 0, 0 
21009, 0, 0 
21010, 0, 0 
21011, 0, 0 
21012, 0, 0 
21013, 0, 0 
21014, 0, 0 
21015, 0, 0 
21016, 0, 0 
21017, 0, 0 
21018, 0, 0 
21019, 0, 0 
21020, 0, 0 
21021, 0, 0 
21022, 0, 0 
21023, 0, 0 
21024, 0, 0 
21025, 0, 0 
21026, 0, 0 
21027, 0, 0 
21028, 0, 0 
21029, 0, 0 
21030, 0, 0 
21031, 0, 0 
21032, 0, 0 
21033, 0, 0 
21034, 0, 0 
21035, 0, 0 
21036, 0, 0 
21037, 0, 0 
21038, 0, 0 
21039, 0, 0 
21040, 0, 0 
21041, 0, 0 
21042, 0, 0 
21043, 0, 0 
21044, 0, 0 
21045, 0, 0 
21046, 0, 0 
21047, 0, 0 
21048, 0, 0 
21049, 0, 0 
21050, 0, 0 
21051, 0, 0 
21052, 0, 0 
21053, 0, 0 
21054, 0, 0 
21055, 0, 0 
21056, 0, 0 
21057, 0, 0 
21058, 0, 0 
21059, 0, 0 
21060, 0, 0 
21061, 0, 0 
21062, 0, 0 
21063, 0, 0 
21064, 0, 0 
21065, 0, 0 
21066, 0, 0 
21067, 0, 0 
21068, 0, 0 
21069, 0, 0 
21070, 0, 0 
21071, 0, 0 
21072, 0, 0 
21073, 0, 0 
21074, 0, 0 
21075, 0, 0 
21076, 0, 0 
21077, 0, 0 
21078, 0, 0 
21079, 0, 0 
21080, 0, 0 
21081, 0, 0 
21082, 0, 0 
21083, 0, 0 
21084, 0, 0 
21085, 0, 0 
21086, 0, 0 
21087, 0, 0 
21088, 0, 0 
21089, 0, 0 
21090, 0, 0 
21091, 0, 0 
21092, 0, 0 
21093, 0, 0 
21094, 0, 0 
21095, 0, 0 
21096, 0, 0 
21097, 0, 0 
21098, 0, 0 
21099, 0, 0 
21100, 0, 0 
21101, 0, 0 
21102, 0, 0 
21103, 0, 0 
21104, 0, 0 
21105, 0, 0 
21106, 0, 0 
21107, 0, 0 
21108, 0, 0 
21109, 0, 0 
21110, 0, 0 
21111, 0, 0 
21112, 0, 0 
21113, 0, 0 
21114, 0, 0 
21115, 0, 0 
21116, 0, 0 
21117, 0, 0 
21118, 0, 0 
21119, 0, 0 
21120, 0, 0 
21121, 0, 0 
21122, 0, 0 
21123, 0, 0 
21124, 0, 0 
21125, 0, 0 
21126, 0, 0 
21127, 0, 0 
21128, 0, 0 
21129, 0, 0 
21130, 0, 0 
21131, 0, 0 
21132, 0, 0 
21133, 0, 0 
21134, 0, 0 
21135, 0, 0 
21136, 0, 0 
21137, 0, 0 
21138, 0, 0 
21139, 0, 0 
21140, 0, 0 
21141, 0, 0 
21142, 0, 0 
21143, 0, 0 
21144, 0, 0 
21145, 0, 0 
21146, 0, 0 
21147, 0, 0 
21148, 0, 0 
21149, 0, 0 
21150, 0, 0 
21151, 0, 0 
21152, 0, 0 
21153, 0, 0 
21154, 0, 0 
21155, 0, 0 
21156, 0, 0 
21157, 0, 0 
21158, 0, 0 
21159, 0, 0 
21160, 0, 0 
21161, 0, 0 
21162, 0, 0 
21163, 0, 0 
21164, 0, 0 
21165, 0, 0 
21166, 0, 0 
21167, 0, 0 
21168, 0, 0 
21169, 0, 0 
21170, 0, 0 
21171, 0, 0 
21172, 0, 0 
21173, 0, 0 
21174, 0, 0 
21175, 0, 0 
21176, 0, 0 
21177, 0, 0 
21178, 0, 0 
21179, 0, 0 
21180, 0, 0 
21181, 0, 0 
21182, 0, 0 
21183, 0, 0 
21184, 0, 0 
21185, 0, 0 
21186, 0, 0 
21187, 0, 0 
21188, 0, 0 
21189, 0, 0 
21190, 0, 0 
21191, 0, 0 
21192, 0, 0 
21193, 0, 0 
21194, 0, 0 
21195, 0, 0 
21196, 0, 0 
21197, 0, 0 
21198, 0, 0 
21199, 0, 0 
21200, 0, 0 
21201, 0, 0 
21202, 0, 0 
21203, 0, 0 
21204, 0, 0 
21205, 0, 0 
21206, 0, 0 
21207, 0, 0 
21208, 0, 0 
21209, 0, 0 
21210, 0, 0 
21211, 0, 0 
21212, 0, 0 
21213, 0, 0 
21214, 0, 0 
21215, 0, 0 
21216, 0, 0 
21217, 0, 0 
21218, 0, 0 
21219, 0, 0 
21220, 0, 0 
21221, 0, 0 
21222, 0, 0 
21223, 0, 0 
21224, 0, 0 
21225, 0, 0 
21226, 0, 0 
21227, 0, 0 
21228, 0, 0 
21229, 0, 0 
21230, 0, 0 
21231, 0, 0 
21232, 0, 0 
21233, 0, 0 
21234, 0, 0 
21235, 0, 0 
21236, 0, 0 
21237, 0, 0 
21238, 0, 0 
21239, 0, 0 
21240, 0, 0 
21241, 0, 0 
21242, 0, 0 
21243, 0, 2 
21244, 0, 2 
21245, 0, 2 
21246, 0, 2 
21247, 0, 2 
21248, 0, 2 
21249, 0, 2 
21250, 0, 2 
21251, 0, 2 
21252, 0, 2 
21253, 0, 2 
21254, 0, 2 
21255, 0, 2 
21256, 0, 2 
21257, 0, 2 
21258, 0, 2 
21259, 0, 2 
21260, 0, 2 
21261, 0, 2 
21262, 0, 2 
21263, 0, 2 
21264, 0, 2 
21265, 0, 2 
21266, 0, 2 
21267, 0, 2 
21268, 0, 2 
21269, 0, 2 
21270, 0, 2 
21271, 0, 2 
21272, 0, 2 
21273, 0, 2 
21274, 0, 2 
21275, 0, 2 
21276, 0, 2 
21277, 0, 2 
21278, 0, 2 
21279, 0, 2 
21280, 0, 2 
21281, 0, 2 
21282, 0, 2 
21283, 0, 2 
21284, 0, 2 
21285, 0, 2 
21286, 0, 2 
21287, 0, 2 
21288, 0, 2 
21289, 0, 2 
21290, 0, 2 
21291, 0, 2 
21292, 0, 2 
21293, 0, 2 
21294, 0, 2 
21295, 0, 2 
21296, 0, 2 
21297, 0, 2 
21298, 0, 2 
21299, 0, 2 
21300, 0, 2 
21301, 2, 2 
21302, 2, 2 
21303, 2, 2 
21304, 2, 2 
21305, 2, 2 
21306, 2, 2 
21307, 2, 2 
21308, 2, 2 
21309, 2, 2 
21310, 2, 2 
21311, 2, 2 
21312, 2, 2 
21313, 2, 2 
21314, 2, 2 
21315, 2, 2 
21316, 2, 2 
21317, 2, 2 
21318, 2, 2 
21319, 2, 2 
21320, 2, 2 
21321, 2, 2 
21322, 2, 2 
21323, 2, 2 
21324, 2, 2 
21325, 2, 2 
21326, 2, 2 
21327, 2, 2 
21328, 2, 2 
21329, 2, 2 
21330, 2, 2 
21331, 2, 2 
21332, 2, 2 
21333, 2, 2 
21334, 2, 2 
21335, 2, 2 
21336, 2, 2 
21337, 2, 2 
21338, 2, 2 
21339, 2, 2 
21340, 2, 2 
21341, 2, 2 
21342, 2, 2 
21343, 2, 2 
21344, 2, 2 
21345, 2, 2 
21346, 2, 2 
21347, 2, 2 
21348, 2, 2 
21349, 2, 2 
21350, 2, 2 
21351, 2, 2 
21352, 2, 2 
21353, 2, 2 
21354, 2, 2 
21355, 2, 2 
21356, 2, 2 
21357, 2, 2 
21358, 2, 2 
21359, 2, 2 
21360, 2, 2 
21361, 2, 2 
21362, 2, 2 
21363, 2, 2 
21364, 2, 2 
21365, 2, 2 
21366, 2, 2 
21367, 2, 2 
21368, 2, 2 
21369, 2, 2 
21370, 2, 2 
21371, 2, 2 
21372, 2, 2 
21373, 2, 2 
21374, 2, 2 
21375, 2, 2 
21376, 2, 2 
21377, 2, 2 
21378, 2, 2 
21379, 2, 2 
21380, 2, 2 
21381, 2, 2 
21382, 2, 2 
21383, 2, 2 
21384, 2, 2 
21385, 2, 2 
21386, 2, 2 
21387, 2, 2 
21388, 2, 2 
21389, 2, 2 
21390, 2, 2 
21391, 2, 2 
21392, 2, 2 
21393, 2, 2 
21394, 2, 2 
21395, 2, 2 
21396, 2, 2 
21397, 2, 2 
21398, 2, 2 
21399, 2, 2 
21400, 2, 2 
21401, 2, 2 
21402, 2, 2 
21403, 2, 2 
21404, 2, 2 
21405, 2, 2 
21406, 2, 2 
21407, 2, 2 
21408, 2, 2 
21409, 2, 2 
21410, 2, 2 
21411, 2, 2 
21412, 2, 2 
21413, 2, 2 
21414, 2, 2 
21415, 2, 2 
21416, 2, 2 
21417, 2, 2 
21418, 2, 2 
21419, 2, 2 
21420, 2, 2 
21421, 2, 2 
21422, 2, 2 
21423, 2, 2 
21424, 2, 2 
21425, 2, 2 
21426, 2, 2 
21427, 2, 2 
21428, 2, 2 
21429, 2, 2 
21430, 2, 2 
21431, 2, 2 
21432, 2, 2 
21433, 2, 2 
21434, 2, 2 
21435, 2, 2 
21436, 2, 2 
21437, 2, 2 
21438, 2, 2 
21439, 2, 2 
21440, 2, 2 
21441, 2, 2 
21442, 2, 2 
21443, 2, 2 
21444, 2, 2 
21445, 2, 2 
21446, 2, 2 
21447, 2, 2 
21448, 2, 2 
21449, 2, 2 
21450, 2, 2 
21451, 2, 2 
21452, 2, 2 
21453, 2, 2 
21454, 2, 2 
21455, 2, 2 
21456, 2, 2 
21457, 2, 2 
21458, 2, 2 
21459, 2, 2 
21460, 2, 2 
21461, 2, 2 
21462, 2, 2 
21463, 2, 2 
21464, 2, 2 
21465, 2, 2 
21466, 2, 2 
21467, 2, 2 
21468, 2, 2 
21469, 2, 2 
21470, 2, 2 
21471, 2, 2 
21472, 2, 2 
21473, 2, 2 
21474, 2, 2 
21475, 2, 2 
21476, 2, 2 
21477, 2, 2 
21478, 2, 2 
21479, 2, 2 
21480, 2, 2 
21481, 2, 2 
21482, 2, 2 
21483, 2, 2 
21484, 2, 2 
21485, 2, 2 
21486, 2, 2 
21487, 2, 2 
21488, 2, 2 
21489, 2, 2 
21490, 2, 2 
21491, 2, 2 
21492, 2, 2 
21493, 2, 2 
21494, 2, 2 
21495, 2, 2 
21496, 2, 2 
21497, 2, 2 
21498, 2, 2 
21499, 2, 2 
21500, 2, 2 
21501, 2, 2 
21502, 2, 2 
21503, 2, 2 
21504, 2, 2 
21505, 2, 2 
21506, 2, 2 
21507, 2, 2 
21508, 2, 2 
21509, 2, 2 
21510, 2, 2 
21511, 2, 2 
21512, 2, 2 
21513, 2, 2 
21514, 2, 2 
21515, 2, 2 
21516, 2, 2 
21517, 2, 2 
21518, 2, 2 
21519, 2, 2 
21520, 2, 2 
21521, 2, 2 
21522, 2, 2 
21523, 2, 2 
21524, 2, 2 
21525, 2, 2 
21526, 2, 2 
21527, 2, 2 
21528, 2, 2 
21529, 2, 2 
21530, 2, 2 
21531, 2, 2 
21532, 2, 2 
21533, 2, 2 
21534, 2, 2 
21535, 2, 2 
21536, 2, 2 
21537, 2, 2 
21538, 2, 2 
21539, 2, 2 
21540, 2, 2 
21541, 2, 2 
21542, 2, 2 
21543, 2, 2 
21544, 2, 2 
21545, 2, 2 
21546, 2, 2 
21547, 2, 2 
21548, 2, 2 
21549, 2, 2 
21550, 2, 2 
21551, 2, 2 
21552, 2, 2 
21553, 2, 2 
21554, 2, 2 
21555, 2, 2 
21556, 2, 2 
21557, 2, 2 
21558, 2, 2 
21559, 2, 2 
21560, 2, 2 
21561, 2, 2 
21562, 2, 2 
21563, 2, 2 
21564, 2, 2 
21565, 2, 2 
21566, 2, 2 
21567, 2, 2 
21568, 2, 2 
21569, 2, 2 
21570, 2, 2 
21571, 2, 2 
21572, 2, 2 
21573, 2, 2 
21574, 2, 2 
21575, 2, 2 
21576, 2, 2 
21577, 2, 2 
21578, 2, 2 
21579, 2, 2 
21580, 2, 2 
21581, 2, 2 
21582, 2, 2 
21583, 2, 2 
21584, 2, 2 
21585, 2, 2 
21586, 2, 2 
21587, 2, 2 
21588, 2, 2 
21589, 2, 2 
21590, 2, 2 
21591, 2, 2 
21592, 2, 2 
21593, 2, 2 
21594, 2, 2 
21595, 2, 2 
21596, 2, 2 
21597, 2, 2 
21598, 2, 2 
21599, 2, 2 
21600, 2, 2 
21601, 2, 2 
21602, 2, 2 
21603, 2, 2 
21604, 2, 2 
21605, 2, 2 
21606, 2, 2 
21607, 2, 2 
21608, 2, 2 
21609, 2, 2 
21610, 2, 2 
21611, 2, 2 
21612, 2, 2 
21613, 2, 2 
21614, 2, 2 
21615, 2, 2 
21616, 2, 2 
21617, 2, 2 
21618, 2, 2 
21619, 2, 2 
21620, 2, 2 
21621, 2, 2 
21622, 2, 2 
21623, 2, 2 
21624, 2, 2 
21625, 2, 2 
21626, 2, 2 
21627, 2, 2 
21628, 2, 2 
21629, 2, 2 
21630, 2, 2 
21631, 2, 2 
21632, 2, 2 
21633, 2, 2 
21634, 2, 2 
21635, 2, 2 
21636, 2, 2 
21637, 2, 2 
21638, 2, 2 
21639, 2, 2 
21640, 2, 2 
21641, 2, 2 
21642, 2, 2 
21643, 2, 2 
21644, 2, 2 
21645, 2, 2 
21646, 2, 2 
21647, 2, 2 
21648, 2, 2 
21649, 2, 2 
21650, 2, 2 
21651, 2, 2 
21652, 2, 2 
21653, 2, 2 
21654, 2, 2 
21655, 2, 2 
21656, 2, 2 
21657, 2, 2 
21658, 2, 2 
21659, 2, 2 
21660, 2, 2 
21661, 2, 2 
21662, 2, 2 
21663, 2, 2 
21664, 2, 2 
21665, 2, 2 
21666, 2, 2 
21667, 2, 2 
21668, 2, 2 
21669, 2, 2 
21670, 2, 2 
21671, 2, 2 
21672, 2, 2 
21673, 2, 2 
21674, 2, 2 
21675, 2, 2 
21676, 2, 2 
21677, 2, 2 
21678, 2, 2 
21679, 2, 2 
21680, 2, 2 
21681, 2, 2 
21682, 2, 2 
21683, 2, 0 
21684, 2, 0 
21685, 2, 0 
21686, 2, 0 
21687, 2, 0 
21688, 2, 0 
21689, 2, 0 
21690, 2, 0 
21691, 2, 0 
21692, 2, 0 
21693, 2, 0 
21694, 2, 0 
21695, 2, 0 
21696, 2, 0 
21697, 2, 0 
21698, 2, 0 
21699, 2, 0 
21700, 2, 0 
21701, 2, 0 
21702, 2, 0 
21703, 2, 0 
21704, 2, 0 
21705, 2, 0 
21706, 2, 0 
21707, 2, 0 
21708, 2, 0 
21709, 2, 0 
21710, 2, 0 
21711, 2, 0 
21712, 2, 0 
21713, 2, 0 
21714, 2, 0 
21715, 2, 0 
21716, 2, 0 
21717, 2, 0 
21718, 2, 0 
21719, 2, 0 
21720, 2, 0 
21721, 2, 0 
21722, 2, 0 
21723, 2, 0 
21724, 2, 0 
21725, 2, 0 
21726, 2, 0 
21727, 2, 0 
21728, 2, 0 
21729, 2, 0 
21730, 2, 0 
21731, 2, 0 
21732, 2, 0 
21733, 2, 0 
21734, 2, 0 
21735, 2, 0 
21736, 2, 0 
21737, 2, 0 
21738, 2, 0 
21739, 2, 0 
21740, 2, 0 
21741, 2, 0 
21742, 2, 0 
21743, 2, 0 
21744, 2, 0 
21745, 2, 0 
21746, 2, 0 
21747, 2, 0 
21748, 2, 0 
21749, 2, 0 
21750, 2, 0 
21751, 2, 0 
21752, 2, 0 
21753, 2, 0 
21754, 2, 0 
21755, 2, 0 
21756, 2, 0 
21757, 2, 0 
21758, 2, 0 
21759, 2, 0 
21760, 2, 0 
21761, 2, 0 
21762, 2, 0 
21763, 2, 0 
21764, 2, 0 
21765, 2, 0 
21766, 2, 0 
21767, 2, 0 
21768, 2, 0 
21769, 2, 0 
21770, 2, 0 
21771, 2, 0 
21772, 2, 0 
21773, 2, 0 
21774, 2, 0 
21775, 2, 0 
21776, 2, 0 
21777, 2, 0 
21778, 2, 0 
21779, 2, 0 
21780, 2, 0 
21781, 2, 0 
21782, 2, 0 
21783, 2, 0 
21784, 2, 0 
